Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Edge Count: 1566301
Average Degree: 62.65204
Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
emb dim:  64
Ethident
Start Training...
Epoch: 01, Train_Loss: 11.7762, Val_Loss: 37.5842, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9531
Epoch: 495, Train_Loss: 0.4796, Val_Loss: 0.8184, Precision: 0.0065, Recall: 0.0185, F1: 0.0097, Micro F1: 0.9877
Epoch: 496, Train_Loss: 0.3733, Val_Loss: 2.4276, Precision: 0.0031, Recall: 0.0185, F1: 0.0053, Micro F1: 0.9776
Epoch: 497, Train_Loss: 1.9223, Val_Loss: 0.9323, Precision: 0.0161, Recall: 0.0185, F1: 0.0172, Micro F1: 0.9932
Epoch: 498, Train_Loss: 0.6119, Val_Loss: 1.0228, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 499, Train_Loss: 0.9923, Val_Loss: 1.0721, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 500, Train_Loss: 1.3013, Val_Loss: 1.0677, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 501, Train_Loss: 1.5243, Val_Loss: 1.0146, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 502, Train_Loss: 1.6696, Val_Loss: 0.9178, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 503, Train_Loss: 1.7452, Val_Loss: 0.7819, Precision: 0.0476, Recall: 0.0185, F1: 0.0267, Micro F1: 0.9956
Epoch: 504, Train_Loss: 1.7593, Val_Loss: 0.6112, Precision: 0.0357, Recall: 0.0185, F1: 0.0244, Micro F1: 0.9952
Epoch: 505, Train_Loss: 1.7219, Val_Loss: 0.4241, Precision: 0.0171, Recall: 0.0370, F1: 0.0234, Micro F1: 0.9900
Epoch: 506, Train_Loss: 1.6705, Val_Loss: 0.3094, Precision: 0.0211, Recall: 0.0741, F1: 0.0328, Micro F1: 0.9858
Epoch: 507, Train_Loss: 1.6483, Val_Loss: 0.3394, Precision: 0.0166, Recall: 0.0741, F1: 0.0271, Micro F1: 0.9828
Epoch: 508, Train_Loss: 1.6258, Val_Loss: 0.3169, Precision: 0.0139, Recall: 0.0370, F1: 0.0202, Micro F1: 0.9884
Epoch: 509, Train_Loss: 1.4415, Val_Loss: 0.4149, Precision: 0.0171, Recall: 0.0370, F1: 0.0234, Micro F1: 0.9900
Epoch: 510, Train_Loss: 1.3061, Val_Loss: 0.5181, Precision: 0.0189, Recall: 0.0185, F1: 0.0187, Micro F1: 0.9937
Epoch: 511, Train_Loss: 1.1685, Val_Loss: 0.5753, Precision: 0.0244, Recall: 0.0185, F1: 0.0211, Micro F1: 0.9944
Epoch: 512, Train_Loss: 1.0167, Val_Loss: 0.5789, Precision: 0.0233, Recall: 0.0185, F1: 0.0206, Micro F1: 0.9943
Epoch: 513, Train_Loss: 0.8270, Val_Loss: 0.5388, Precision: 0.0154, Recall: 0.0185, F1: 0.0168, Micro F1: 0.9930
Epoch: 514, Train_Loss: 0.6141, Val_Loss: 0.4939, Precision: 0.0132, Recall: 0.0370, F1: 0.0194, Micro F1: 0.9879
Epoch: 515, Train_Loss: 0.4196, Val_Loss: 0.5929, Precision: 0.0070, Recall: 0.0370, F1: 0.0118, Micro F1: 0.9799
Epoch: 516, Train_Loss: 0.4360, Val_Loss: 2.2285, Precision: 0.0045, Recall: 0.0370, F1: 0.0080, Micro F1: 0.9704
Epoch: 517, Train_Loss: 2.0779, Val_Loss: 0.4774, Precision: 0.0100, Recall: 0.0185, F1: 0.0130, Micro F1: 0.9909
Epoch: 518, Train_Loss: 0.5268, Val_Loss: 0.5776, Precision: 0.0333, Recall: 0.0185, F1: 0.0238, Micro F1: 0.9951
Epoch: 519, Train_Loss: 0.9458, Val_Loss: 0.6386, Precision: 0.0400, Recall: 0.0185, F1: 0.0253, Micro F1: 0.9954
Epoch: 520, Train_Loss: 1.3045, Val_Loss: 0.6446, Precision: 0.0455, Recall: 0.0185, F1: 0.0263, Micro F1: 0.9956
Epoch: 521, Train_Loss: 1.5725, Val_Loss: 0.6009, Precision: 0.0400, Recall: 0.0185, F1: 0.0253, Micro F1: 0.9954
Epoch: 522, Train_Loss: 1.7589, Val_Loss: 0.5129, Precision: 0.0385, Recall: 0.0185, F1: 0.0250, Micro F1: 0.9953
Epoch: 523, Train_Loss: 1.8721, Val_Loss: 0.3952, Precision: 0.0200, Recall: 0.0370, F1: 0.0260, Micro F1: 0.9910
Epoch: 524, Train_Loss: 1.9461, Val_Loss: 0.3030, Precision: 0.0153, Recall: 0.0370, F1: 0.0216, Micro F1: 0.9891
Epoch: 525, Train_Loss: 1.9993, Val_Loss: 0.2879, Precision: 0.0190, Recall: 0.0741, F1: 0.0303, Micro F1: 0.9846
Epoch: 526, Train_Loss: 2.0426, Val_Loss: 0.3038, Precision: 0.0154, Recall: 0.0370, F1: 0.0217, Micro F1: 0.9892
Epoch: 527, Train_Loss: 1.9733, Val_Loss: 0.3909, Precision: 0.0241, Recall: 0.0370, F1: 0.0292, Micro F1: 0.9920
Epoch: 528, Train_Loss: 1.9109, Val_Loss: 0.4723, Precision: 0.0312, Recall: 0.0185, F1: 0.0233, Micro F1: 0.9950
Epoch: 529, Train_Loss: 1.8301, Val_Loss: 0.5276, Precision: 0.0385, Recall: 0.0185, F1: 0.0250, Micro F1: 0.9953
Epoch: 530, Train_Loss: 1.7215, Val_Loss: 0.5339, Precision: 0.0370, Recall: 0.0185, F1: 0.0247, Micro F1: 0.9953
Epoch: 531, Train_Loss: 1.5792, Val_Loss: 0.4932, Precision: 0.0345, Recall: 0.0185, F1: 0.0241, Micro F1: 0.9951
Epoch: 532, Train_Loss: 1.4051, Val_Loss: 0.4340, Precision: 0.0238, Recall: 0.0185, F1: 0.0208, Micro F1: 0.9944
Epoch: 533, Train_Loss: 1.2122, Val_Loss: 0.3654, Precision: 0.0171, Recall: 0.0370, F1: 0.0234, Micro F1: 0.9900
Epoch: 534, Train_Loss: 1.0029, Val_Loss: 0.3019, Precision: 0.0136, Recall: 0.0370, F1: 0.0199, Micro F1: 0.9882
Epoch: 535, Train_Loss: 0.7839, Val_Loss: 0.3122, Precision: 0.0182, Recall: 0.0741, F1: 0.0292, Micro F1: 0.9840
Epoch: 536, Train_Loss: 0.6042, Val_Loss: 0.3566, Precision: 0.0100, Recall: 0.0370, F1: 0.0157, Micro F1: 0.9850
Epoch: 537, Train_Loss: 0.3910, Val_Loss: 0.6946, Precision: 0.0058, Recall: 0.0370, F1: 0.0101, Micro F1: 0.9764
Epoch: 538, Train_Loss: 0.5496, Val_Loss: 0.5835, Precision: 0.0128, Recall: 0.0185, F1: 0.0152, Micro F1: 0.9922
Epoch: 539, Train_Loss: 0.4275, Val_Loss: 0.6793, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 540, Train_Loss: 0.6370, Val_Loss: 0.7486, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 541, Train_Loss: 0.8090, Val_Loss: 0.7670, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 542, Train_Loss: 0.9182, Val_Loss: 0.7337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 543, Train_Loss: 0.9627, Val_Loss: 0.6535, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 544, Train_Loss: 0.9489, Val_Loss: 0.5316, Precision: 0.0345, Recall: 0.0185, F1: 0.0241, Micro F1: 0.9951
Epoch: 545, Train_Loss: 0.8849, Val_Loss: 0.3784, Precision: 0.0263, Recall: 0.0185, F1: 0.0217, Micro F1: 0.9946
Epoch: 546, Train_Loss: 0.7970, Val_Loss: 0.2655, Precision: 0.0258, Recall: 0.0741, F1: 0.0383, Micro F1: 0.9879
Epoch: 547, Train_Loss: 0.7159, Val_Loss: 0.3097, Precision: 0.0169, Recall: 0.0741, F1: 0.0275, Micro F1: 0.9830
Epoch: 548, Train_Loss: 0.6776, Val_Loss: 0.2850, Precision: 0.0141, Recall: 0.0370, F1: 0.0204, Micro F1: 0.9885
Epoch: 549, Train_Loss: 0.4744, Val_Loss: 0.3996, Precision: 0.0116, Recall: 0.0185, F1: 0.0143, Micro F1: 0.9917
Epoch: 550, Train_Loss: 0.3756, Val_Loss: 0.5381, Precision: 0.0067, Recall: 0.0185, F1: 0.0098, Micro F1: 0.9879
Epoch: 551, Train_Loss: 0.3213, Val_Loss: 0.8390, Precision: 0.0043, Recall: 0.0185, F1: 0.0070, Micro F1: 0.9829
Epoch: 552, Train_Loss: 0.5698, Val_Loss: 0.6715, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 553, Train_Loss: 0.5763, Val_Loss: 0.7868, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 554, Train_Loss: 0.9476, Val_Loss: 0.8487, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9963
Epoch: 555, Train_Loss: 1.2446, Val_Loss: 0.8532, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 556, Train_Loss: 1.4567, Val_Loss: 0.8055, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 557, Train_Loss: 1.5943, Val_Loss: 0.7150, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 558, Train_Loss: 1.6656, Val_Loss: 0.5857, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 559, Train_Loss: 1.6772, Val_Loss: 0.4230, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 560, Train_Loss: 1.6401, Val_Loss: 0.2622, Precision: 0.0217, Recall: 0.0370, F1: 0.0274, Micro F1: 0.9915
Epoch: 561, Train_Loss: 1.5935, Val_Loss: 0.3148, Precision: 0.0209, Recall: 0.1111, F1: 0.0352, Micro F1: 0.9803
Epoch: 562, Train_Loss: 1.6824, Val_Loss: 0.3286, Precision: 0.0250, Recall: 0.0185, F1: 0.0213, Micro F1: 0.9945
Epoch: 563, Train_Loss: 1.4597, Val_Loss: 0.5176, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 564, Train_Loss: 1.3867, Val_Loss: 0.6452, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 565, Train_Loss: 1.2911, Val_Loss: 0.7130, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 566, Train_Loss: 1.1524, Val_Loss: 0.7267, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 567, Train_Loss: 0.9744, Val_Loss: 0.6918, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 568, Train_Loss: 0.7610, Val_Loss: 0.6228, Precision: 0.0192, Recall: 0.0185, F1: 0.0189, Micro F1: 0.9938
Epoch: 569, Train_Loss: 0.5358, Val_Loss: 0.5648, Precision: 0.0167, Recall: 0.0370, F1: 0.0230, Micro F1: 0.9898
Epoch: 570, Train_Loss: 0.3651, Val_Loss: 1.0911, Precision: 0.0057, Recall: 0.0370, F1: 0.0098, Micro F1: 0.9758
Epoch: 571, Train_Loss: 0.9330, Val_Loss: 0.4794, Precision: 0.0118, Recall: 0.0185, F1: 0.0144, Micro F1: 0.9918
Epoch: 572, Train_Loss: 0.4316, Val_Loss: 0.4843, Precision: 0.0217, Recall: 0.0185, F1: 0.0200, Micro F1: 0.9941
Epoch: 573, Train_Loss: 0.6969, Val_Loss: 0.4935, Precision: 0.0286, Recall: 0.0185, F1: 0.0225, Micro F1: 0.9948
Epoch: 574, Train_Loss: 0.9305, Val_Loss: 0.4781, Precision: 0.0323, Recall: 0.0185, F1: 0.0235, Micro F1: 0.9950
Epoch: 575, Train_Loss: 1.1013, Val_Loss: 0.4407, Precision: 0.0323, Recall: 0.0185, F1: 0.0235, Micro F1: 0.9950
Epoch: 576, Train_Loss: 1.2148, Val_Loss: 0.3880, Precision: 0.0152, Recall: 0.0185, F1: 0.0167, Micro F1: 0.9929
Epoch: 577, Train_Loss: 1.2788, Val_Loss: 0.3296, Precision: 0.0190, Recall: 0.0370, F1: 0.0252, Micro F1: 0.9907
Epoch: 578, Train_Loss: 1.3020, Val_Loss: 0.2822, Precision: 0.0261, Recall: 0.0741, F1: 0.0386, Micro F1: 0.9881
Epoch: 579, Train_Loss: 1.2953, Val_Loss: 0.2803, Precision: 0.0164, Recall: 0.0370, F1: 0.0227, Micro F1: 0.9897
Epoch: 580, Train_Loss: 1.2454, Val_Loss: 0.2908, Precision: 0.0172, Recall: 0.0370, F1: 0.0235, Micro F1: 0.9900
Epoch: 581, Train_Loss: 1.1659, Val_Loss: 0.3061, Precision: 0.0189, Recall: 0.0370, F1: 0.0250, Micro F1: 0.9906
Epoch: 582, Train_Loss: 1.0584, Val_Loss: 0.3170, Precision: 0.0208, Recall: 0.0370, F1: 0.0267, Micro F1: 0.9912
Epoch: 583, Train_Loss: 0.9257, Val_Loss: 0.3218, Precision: 0.0109, Recall: 0.0185, F1: 0.0137, Micro F1: 0.9914
Epoch: 584, Train_Loss: 0.7703, Val_Loss: 0.3230, Precision: 0.0101, Recall: 0.0185, F1: 0.0131, Micro F1: 0.9909
Epoch: 585, Train_Loss: 0.5992, Val_Loss: 0.3399, Precision: 0.0073, Recall: 0.0185, F1: 0.0105, Micro F1: 0.9887
Epoch: 586, Train_Loss: 0.4379, Val_Loss: 0.4392, Precision: 0.0083, Recall: 0.0370, F1: 0.0135, Micro F1: 0.9825
Epoch: 587, Train_Loss: 0.3668, Val_Loss: 0.5824, Precision: 0.0041, Recall: 0.0185, F1: 0.0068, Micro F1: 0.9824
Epoch: 588, Train_Loss: 0.4474, Val_Loss: 1.3557, Precision: 0.0036, Recall: 0.0185, F1: 0.0060, Micro F1: 0.9800
Epoch: 589, Train_Loss: 1.1832, Val_Loss: 0.5461, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 590, Train_Loss: 0.5821, Val_Loss: 0.6728, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9958
Epoch: 591, Train_Loss: 1.0519, Val_Loss: 0.7398, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 592, Train_Loss: 1.4216, Val_Loss: 0.7470, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 593, Train_Loss: 1.6940, Val_Loss: 0.7002, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 594, Train_Loss: 1.8832, Val_Loss: 0.6054, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 595, Train_Loss: 2.0035, Val_Loss: 0.4683, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 596, Train_Loss: 2.0536, Val_Loss: 0.3005, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9934
Epoch: 597, Train_Loss: 2.0620, Val_Loss: 0.2825, Precision: 0.0178, Recall: 0.1296, F1: 0.0312, Micro F1: 0.9740
Epoch: 598, Train_Loss: 2.2083, Val_Loss: 0.6040, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 599, Train_Loss: 2.1149, Val_Loss: 0.9858, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 600, Train_Loss: 2.1738, Val_Loss: 1.2785, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 601, Train_Loss: 2.1685, Val_Loss: 1.4906, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 602, Train_Loss: 2.1042, Val_Loss: 1.6304, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 603, Train_Loss: 1.9887, Val_Loss: 1.7079, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 604, Train_Loss: 1.8257, Val_Loss: 1.7293, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9954
Epoch: 605, Train_Loss: 1.6174, Val_Loss: 1.6998, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 606, Train_Loss: 1.3667, Val_Loss: 1.6247, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 607, Train_Loss: 1.0764, Val_Loss: 1.5290, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9929
Epoch: 608, Train_Loss: 0.7766, Val_Loss: 1.4821, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9879
Epoch: 609, Train_Loss: 0.5607, Val_Loss: 2.7734, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9729
Epoch: 610, Train_Loss: 1.9201, Val_Loss: 1.2246, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9923
Epoch: 611, Train_Loss: 0.6857, Val_Loss: 1.1734, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 612, Train_Loss: 1.0948, Val_Loss: 1.0960, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 613, Train_Loss: 1.4241, Val_Loss: 0.9791, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9946
Epoch: 614, Train_Loss: 1.6609, Val_Loss: 0.8072, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9941
Epoch: 615, Train_Loss: 1.8147, Val_Loss: 0.6592, Precision: 0.0240, Recall: 0.0556, F1: 0.0335, Micro F1: 0.9896
Epoch: 616, Train_Loss: 1.9590, Val_Loss: 0.6474, Precision: 0.0194, Recall: 0.0556, F1: 0.0287, Micro F1: 0.9878
Epoch: 617, Train_Loss: 2.1038, Val_Loss: 0.6497, Precision: 0.0145, Recall: 0.0556, F1: 0.0230, Micro F1: 0.9847
Epoch: 618, Train_Loss: 2.1911, Val_Loss: 0.6272, Precision: 0.0201, Recall: 0.0556, F1: 0.0296, Micro F1: 0.9882
Epoch: 619, Train_Loss: 2.1479, Val_Loss: 0.6262, Precision: 0.0273, Recall: 0.0556, F1: 0.0366, Micro F1: 0.9905
Epoch: 620, Train_Loss: 2.0724, Val_Loss: 0.7375, Precision: 0.0217, Recall: 0.0185, F1: 0.0200, Micro F1: 0.9941
Epoch: 621, Train_Loss: 2.0159, Val_Loss: 0.8415, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 622, Train_Loss: 1.9571, Val_Loss: 0.8789, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 623, Train_Loss: 1.8495, Val_Loss: 0.8617, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9947
Epoch: 624, Train_Loss: 1.6968, Val_Loss: 0.7955, Precision: 0.0270, Recall: 0.0185, F1: 0.0220, Micro F1: 0.9947
Epoch: 625, Train_Loss: 1.5045, Val_Loss: 0.6857, Precision: 0.0213, Recall: 0.0185, F1: 0.0198, Micro F1: 0.9941
Epoch: 626, Train_Loss: 1.2763, Val_Loss: 0.5549, Precision: 0.0172, Recall: 0.0185, F1: 0.0179, Micro F1: 0.9934
Epoch: 627, Train_Loss: 1.0418, Val_Loss: 0.5100, Precision: 0.0250, Recall: 0.0741, F1: 0.0374, Micro F1: 0.9876
Epoch: 628, Train_Loss: 0.8477, Val_Loss: 0.4938, Precision: 0.0273, Recall: 0.1111, F1: 0.0438, Micro F1: 0.9843
Epoch: 629, Train_Loss: 0.6377, Val_Loss: 0.5153, Precision: 0.0193, Recall: 0.0926, F1: 0.0319, Micro F1: 0.9818
Epoch: 630, Train_Loss: 0.4279, Val_Loss: 0.7156, Precision: 0.0097, Recall: 0.0556, F1: 0.0165, Micro F1: 0.9786
Epoch: 631, Train_Loss: 0.4934, Val_Loss: 2.8586, Precision: 0.0038, Recall: 0.0370, F1: 0.0068, Micro F1: 0.9652
Epoch: 632, Train_Loss: 2.4993, Val_Loss: 0.8817, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9938
Epoch: 633, Train_Loss: 0.5988, Val_Loss: 1.1152, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 634, Train_Loss: 1.1764, Val_Loss: 1.2824, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 635, Train_Loss: 1.6484, Val_Loss: 1.3815, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 636, Train_Loss: 2.0159, Val_Loss: 1.4193, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 637, Train_Loss: 2.2893, Val_Loss: 1.4025, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 638, Train_Loss: 2.4781, Val_Loss: 1.3347, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 639, Train_Loss: 2.5915, Val_Loss: 1.2190, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 640, Train_Loss: 2.6375, Val_Loss: 1.0625, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9952
Epoch: 641, Train_Loss: 2.6245, Val_Loss: 0.8699, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 642, Train_Loss: 2.5613, Val_Loss: 0.6439, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 643, Train_Loss: 2.4487, Val_Loss: 0.3923, Precision: 0.0164, Recall: 0.0185, F1: 0.0174, Micro F1: 0.9932
Epoch: 644, Train_Loss: 2.3023, Val_Loss: 0.2985, Precision: 0.0123, Recall: 0.0741, F1: 0.0211, Micro F1: 0.9777
Epoch: 645, Train_Loss: 2.3119, Val_Loss: 0.2807, Precision: 0.0118, Recall: 0.0370, F1: 0.0179, Micro F1: 0.9868
Epoch: 646, Train_Loss: 2.0883, Val_Loss: 0.4348, Precision: 0.0244, Recall: 0.0185, F1: 0.0211, Micro F1: 0.9944
Epoch: 647, Train_Loss: 1.9501, Val_Loss: 0.5768, Precision: 0.0345, Recall: 0.0185, F1: 0.0241, Micro F1: 0.9951
Epoch: 648, Train_Loss: 1.8216, Val_Loss: 0.6557, Precision: 0.0357, Recall: 0.0185, F1: 0.0244, Micro F1: 0.9952
Epoch: 649, Train_Loss: 1.6635, Val_Loss: 0.6771, Precision: 0.0345, Recall: 0.0185, F1: 0.0241, Micro F1: 0.9951
Epoch: 650, Train_Loss: 1.4767, Val_Loss: 0.6457, Precision: 0.0312, Recall: 0.0185, F1: 0.0233, Micro F1: 0.9950
Epoch: 651, Train_Loss: 1.2563, Val_Loss: 0.5709, Precision: 0.0196, Recall: 0.0185, F1: 0.0190, Micro F1: 0.9938
Epoch: 652, Train_Loss: 1.0045, Val_Loss: 0.4592, Precision: 0.0250, Recall: 0.0370, F1: 0.0299, Micro F1: 0.9922
Epoch: 653, Train_Loss: 0.7374, Val_Loss: 0.3463, Precision: 0.0202, Recall: 0.0741, F1: 0.0317, Micro F1: 0.9854
Epoch: 654, Train_Loss: 0.4764, Val_Loss: 0.4286, Precision: 0.0174, Recall: 0.1296, F1: 0.0306, Micro F1: 0.9734
Epoch: 655, Train_Loss: 0.3872, Val_Loss: 0.7358, Precision: 0.0126, Recall: 0.1296, F1: 0.0229, Micro F1: 0.9642
Epoch: 656, Train_Loss: 0.6300, Val_Loss: 3.1566, Precision: 0.0039, Recall: 0.0556, F1: 0.0072, Micro F1: 0.9505
Epoch: 657, Train_Loss: 2.7871, Val_Loss: 0.7879, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9949
Epoch: 658, Train_Loss: 0.7421, Val_Loss: 1.1161, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9956
Epoch: 659, Train_Loss: 1.5219, Val_Loss: 1.3679, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9959
Epoch: 660, Train_Loss: 2.1772, Val_Loss: 1.5441, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 661, Train_Loss: 2.7161, Val_Loss: 1.6521, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9962
Epoch: 662, Train_Loss: 3.1450, Val_Loss: 1.6988, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9961
Epoch: 663, Train_Loss: 3.4756, Val_Loss: 1.6907, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9960
Epoch: 664, Train_Loss: 3.7181, Val_Loss: 1.6339, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9957
Epoch: 665, Train_Loss: 3.8822, Val_Loss: 1.5337, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 666, Train_Loss: 3.9769, Val_Loss: 1.3957, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 667, Train_Loss: 4.0105, Val_Loss: 1.2246, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 668, Train_Loss: 3.9892, Val_Loss: 1.0215, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 669, Train_Loss: 3.9174, Val_Loss: 0.7938, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9955
Epoch: 670, Train_Loss: 3.8061, Val_Loss: 0.5448, Precision: 0.0370, Recall: 0.0185, F1: 0.0247, Micro F1: 0.9953
Epoch: 671, Train_Loss: 3.6566, Val_Loss: 0.3012, Precision: 0.0213, Recall: 0.0556, F1: 0.0308, Micro F1: 0.9887
Epoch: 672, Train_Loss: 3.5299, Val_Loss: 0.4022, Precision: 0.0169, Recall: 0.1111, F1: 0.0294, Micro F1: 0.9762
Epoch: 673, Train_Loss: 3.6130, Val_Loss: 0.3641, Precision: 0.0195, Recall: 0.1111, F1: 0.0331, Micro F1: 0.9790
Epoch: 674, Train_Loss: 3.4230, Val_Loss: 0.3262, Precision: 0.0210, Recall: 0.0556, F1: 0.0305, Micro F1: 0.9885
Epoch: 675, Train_Loss: 3.1194, Val_Loss: 0.4881, Precision: 0.0294, Recall: 0.0370, F1: 0.0328, Micro F1: 0.9929
Epoch: 676, Train_Loss: 2.9787, Val_Loss: 0.6230, Precision: 0.0263, Recall: 0.0185, F1: 0.0217, Micro F1: 0.9946
Epoch: 677, Train_Loss: 2.8384, Val_Loss: 0.7006, Precision: 0.0303, Recall: 0.0185, F1: 0.0230, Micro F1: 0.9949
